0.000000000000000000e+00,0.000000000000000000e+00,1.776485788113695008e-02,8.471385542168674218e-03,7.524316388328133182e-03,9.940357852882704057e-03,3.357958361316319609e-03,7.750247291470651256e-04,7.748790175535427531e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416430594900850142e-03,1.367007279313762385e-03,1.752611691486997275e-02,1.243405627198124544e-02,0.000000000000000000e+00,2.952986448050861495e-02,7.681071230192164645e-01,9.795918367346938549e-01
1.246612466124661332e-02,5.913043478260869568e-02,1.663436692506459896e-02,1.618975903614457840e-02,6.056157093044594979e-03,9.940357852882704057e-03,3.357958361316319609e-03,4.414672271016410743e-02,7.507646616269633699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.452689290103034490e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.733718604134252064e-02,1.304220398593200492e-02,1.072164948453608203e-03,5.404048853940103536e-02,7.763953640772154330e-01,9.693877551020407823e-01
1.626016260162601625e-03,0.000000000000000000e+00,2.166505167958656386e-01,6.306475903614457146e-02,4.477885850614791996e-02,1.192842942345924417e-01,5.691739422431162099e-02,3.001475238593223072e-01,1.644270540733220876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541076487252124871e-01,1.377943337548272473e-01,1.663703045121137925e-01,2.037221570926143199e-01,7.422680412371133627e-04,4.391835368914170923e-02,4.634522984801027756e-01,7.959183673469387710e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.259689922480620172e-01,1.204819277108433798e-02,9.543035419342997885e-03,9.940357852882704057e-03,3.357958361316319609e-03,6.499441293460066259e-04,2.971913674548184309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.452689290103034490e-04,4.249291784702549993e-03,2.050510918970643252e-03,1.778172927317181809e-02,2.813599062133646106e-02,4.948453608247423141e-04,2.375773799564999123e-01,6.300507583437426895e-01,9.693877551020407823e-01
1.084010840108401083e-03,0.000000000000000000e+00,2.818152454780361582e-01,4.160391566265059932e-02,2.147182969352174828e-02,1.988071570576540811e-02,6.715916722632639217e-03,9.800817061310472533e-02,1.399079449246508622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.807365439093484238e-02,4.374423293804039631e-02,3.645254501000222414e-02,5.128956623681125288e-02,1.154639175257731777e-03,3.435670068596285986e-01,5.994981227526303691e-01,9.183673469387755306e-01
1.300813008130081300e-02,1.217391304347826067e-02,4.660045219638243030e-01,2.315512048192771011e-01,2.057258212516057949e-01,3.180914512922465298e-01,1.007387508394895909e-01,5.150189738561755659e-01,5.825614439702611058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515580736543909457e-01,8.543795495711013765e-02,3.298510780173372070e-01,3.755861664712777936e-01,0.000000000000000000e+00,5.420779655345490944e-02,4.712617545286196807e-01,6.632653061224489388e-01
1.409214092140921408e-02,6.260869565217391797e-02,4.539728682170542373e-01,5.760542168674698954e-02,3.982382088456597885e-02,3.976143141153081623e-02,1.343183344526527843e-02,6.124436988866639037e-02,1.729787800238515305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512430286416485518e-02,1.416430594900850142e-03,6.835036396568811923e-04,5.423427428317403876e-02,9.803634232121924419e-02,9.072164948453609453e-04,1.472310523674084069e-02,6.169537147743068273e-01,8.163265306122449161e-01
1.084010840108401083e-03,1.739130434782608760e-03,6.621447028423772807e-02,2.390813253012048084e-02,1.835199119104422754e-03,2.982107355864811044e-02,2.014775016789791678e-02,4.081843086387549335e-01,3.526018207324325276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409868859746610831e-02,5.285756154747948965e-02,3.298969072164948399e-04,7.062071273213986755e-01,8.330123601426190350e-01,9.387755102040816757e-01
2.168021680216802166e-03,3.478260869565217520e-03,2.802002583979328054e-02,1.204819277108433798e-02,1.101119471462653652e-03,1.093439363817097498e-01,3.693754197447951526e-02,1.245810690512201141e-01,1.068587930337765168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558073654390935113e-02,1.025255459485321756e-02,2.327183818626361589e-01,1.307151230949589737e-01,3.298969072164948399e-04,9.694662874351681614e-01,8.410028094070109983e-01,8.877551020408163129e-01
5.962059620596205957e-03,1.739130434782608760e-03,4.137596899224806335e-01,1.282003012048192891e-01,1.013029913745641386e-01,4.681908548707753304e-01,7.740094022834116683e-02,1.248755626153086745e-01,4.718463251889888632e-02,3.941552062868369094e-02,2.828447339847991321e-02,9.961759082217972600e-03,0.000000000000000000e+00,2.835806787030909805e-03,3.123229461756374392e-02,1.712176617340487039e-02,5.089130917981774527e-01,5.926289566236810913e-01,0.000000000000000000e+00,1.756734147565668439e-02,4.458157132425514257e-01,6.326530612244898322e-01
1.084010840108401083e-03,1.739130434782608760e-03,7.428940568475451804e-03,4.329819277108433798e-03,3.303358414387961173e-03,9.940357852882704057e-03,3.357958361316319609e-03,4.004677064453320695e-02,3.734768367484386526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733718604134252064e-02,1.318874560375146547e-02,4.123711340206185770e-04,3.896603647314706431e-01,8.239413011361559347e-01,9.897959183673469274e-01
2.276422764227642448e-02,1.043478260869565161e-01,8.099160206718346300e-02,1.524849397590361498e-02,1.119471462653697999e-02,9.940357852882704057e-03,3.357958361316319609e-03,3.176136838176182170e-02,3.946278208704165347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.082152974504249410e-02,4.169372201906974829e-02,1.711491442542787539e-02,4.528135990621336149e-02,1.237113402061855785e-04,3.312698678266688679e-02,4.365801554758472203e-01,9.387755102040816757e-01
1.138211382113821224e-02,5.043478260869565383e-02,1.260497416020671946e-01,4.141566265060241288e-03,7.707836300238576216e-03,9.940357852882704057e-03,3.357958361316319609e-03,7.448628883089617597e-03,1.760019449180801748e-02,2.701375245579568096e-02,1.411509229098805752e-02,7.609942638623326538e-02,5.319320937752627237e-02,2.835806787030909805e-03,3.725212464589235384e-01,1.797614572297597524e-01,1.733718604134252064e-02,5.466002344665885082e-02,5.773195876288658886e-04,4.266354358373766406e-03,7.845841926053126469e-01,9.387755102040816757e-01
9.756097560975609748e-03,1.913043478260869484e-02,2.052648578811369640e-01,3.708584337349397908e-02,1.963663057441732487e-02,1.590457256461232649e-01,7.051712558764271221e-02,6.015981025747999672e-02,3.437905533489057919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.452689290103034490e-04,5.524079320113314817e-02,3.280817470353029203e-02,2.253834185374527788e-01,2.734466588511137441e-01,8.247422680412369643e-05,5.086163627237744872e-02,4.314267525804907355e-01,8.571428571428570953e-01
1.626016260162601625e-03,1.739130434782608760e-03,5.313307493540051635e-02,1.524849397590361498e-02,1.394751330519361336e-02,1.093439363817097498e-01,4.029550033579583357e-02,3.404567262686280377e-02,1.115568215044861200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.726344645051516920e-03,1.416430594900850055e-02,8.885547315539454524e-03,1.264725494554345409e-01,1.490328253223915655e-01,1.072164948453608203e-03,4.642797389994980650e-02,7.637124650830205974e-01,9.387755102040816757e-01
4.823848238482384559e-02,2.156521739130434767e-01,1.862887596899224785e-01,3.482680722891566549e-02,2.092126995779041918e-02,2.982107355864811044e-02,1.007387508394895839e-02,1.665064236408666798e-01,2.376611045951974865e-02,3.916994106090373323e-02,1.731813246471226864e-02,6.099426386233269132e-03,0.000000000000000000e+00,1.507703941771433923e-02,1.653682719546742397e-01,9.548545846006629978e-02,6.565903534118693041e-02,1.564844665885111452e-01,0.000000000000000000e+00,1.430483520160615724e-02,4.527772651122648484e-01,8.775510204081632404e-01
8.672086720867208665e-03,2.434782608695652134e-02,4.207041343669250949e-02,6.212349397590361498e-03,6.423196916865480180e-03,9.940357852882704057e-03,3.357958361316319609e-03,1.461780554004142672e-03,3.526478154167611394e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.733940875750167157e-02,1.392145369284876998e-02,4.948453608247423141e-04,4.634431989292286946e-01,7.503929692605758595e-01,9.897959183673469274e-01
1.084010840108401083e-03,0.000000000000000000e+00,1.556847545219638140e-01,2.353162650602409756e-02,2.110478986970086221e-02,1.988071570576540811e-02,6.715916722632639217e-03,4.763829223815504305e-02,2.504739095153145703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.532577903682720455e-02,2.187211646902019815e-02,5.112247166036897050e-02,5.422039859320047089e-02,1.072164948453608203e-03,4.191065752049523419e-02,4.680462272722004102e-01,9.387755102040816757e-01
5.420054200542005415e-04,0.000000000000000000e+00,9.625322997416020654e-02,1.957831325301204878e-02,1.853551110295467014e-02,1.988071570576540811e-02,3.357958361316319609e-03,2.726836240599658529e-03,2.118318040100794150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274787535410764998e-02,8.885547315539454524e-03,2.222716159146477174e-02,1.465416178194607275e-02,6.597938144329896799e-04,2.768947632591601052e-02,4.697317823195484299e-01,9.285714285714286031e-01
4.336043360433604332e-02,1.756521739130434689e-01,1.048934108527131842e-01,4.160391566265059932e-02,2.569278766746192072e-02,4.970178926441351508e-02,4.029550033579583357e-02,6.398505999316806900e-03,1.272410088605474034e-02,2.903978388998035287e-01,3.786102062975026938e-01,1.739579349904397665e-01,8.440582053354890590e-02,7.562151432082427592e-03,4.073654390934844938e-01,3.527220532449334978e-01,9.643254056456990186e-02,1.299531066822977865e-01,8.247422680412371540e-04,5.939434498912497633e-03,4.416782796550251522e-01,8.571428571428570953e-01
3.035230352303523033e-02,1.339130434782608570e-01,1.258882428940568399e-01,2.842620481927710802e-02,2.092126995779041918e-02,5.964214711729622087e-02,2.686366689053055687e-02,1.306221453618649012e-02,3.576743773469608784e-02,1.176326129666011855e-01,9.321389793702498927e-02,5.038240917782026845e-02,4.227970897332255368e-02,4.726344645051516920e-03,3.533994334277620886e-02,1.910392672840982575e-02,9.249833296288065276e-02,9.155187573270809342e-02,0.000000000000000000e+00,1.631253137025263575e-02,4.287546507677946206e-01,8.673469387755101678e-01
2.168021680216802166e-03,3.478260869565217520e-03,4.699612403100775215e-02,9.224397590361445992e-03,3.119838502477519007e-03,9.940357852882703016e-02,3.357958361316319695e-02,1.930436978575197221e-02,8.630573980807075204e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.082152974504250277e-03,4.101021837941286503e-03,1.886419204267615335e-01,1.111518171160609803e-01,0.000000000000000000e+00,5.634097373264179698e-01,8.289208435532088304e-01,9.183673469387755306e-01
1.084010840108401083e-03,0.000000000000000000e+00,2.680071059431524683e-01,4.179216867469879443e-02,2.147182969352174828e-02,1.988071570576540811e-02,1.007387508394895839e-02,1.156199940547132654e-01,1.650657231185710117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.832861189801700284e-03,1.367007279313762385e-03,3.356301400311180461e-02,3.971277842907385697e-02,1.154639175257731777e-03,2.384975740337962058e-01,5.942956822864703392e-01,9.591836734693877098e-01
5.420054200542005415e-04,0.000000000000000000e+00,4.764211886304909466e-02,1.185993975903614460e-02,1.339695356946228599e-02,2.982107355864811044e-02,3.693754197447951526e-02,2.085085682189987202e-02,1.085605963539356712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974504249291785168e-02,2.528963466730460227e-02,5.556790397866193110e-02,5.407385697538100860e-02,4.123711340206185770e-04,1.386983436506608602e-01,4.788723855173330213e-01,9.591836734693877098e-01
2.059620596205962231e-02,9.739130434782608536e-02,8.753229974160206539e-02,1.543674698795180662e-02,1.431455312901449770e-02,9.940357852882704057e-03,3.357958361316319609e-03,2.581568581969948158e-03,1.476100833489386692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249291784702549993e-03,2.050510918970643252e-03,1.800400088908646334e-02,3.590269636576787909e-02,6.597938144329896799e-04,5.788857286264011831e-02,5.043295717058565719e-01,9.387755102040816757e-01
7.208672086720867289e-02,2.156521739130434767e-01,2.508074935400516625e-01,5.402861445783132405e-02,3.340062396770049347e-02,6.958250497017891278e-02,2.014775016789791678e-02,1.344857900917957039e-01,9.266351931612475112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815864022662889876e-02,2.870715286558900986e-02,1.124694376528117407e-01,1.154747948417350761e-01,4.948453608247423141e-04,5.353856449723942007e-02,4.448817704167926101e-01,8.673469387755101678e-01
4.878048780487804874e-03,1.391304347826087008e-02,8.599806201550387608e-02,1.826054216867470034e-02,1.101119471462653696e-02,9.940357852882704057e-03,3.357958361316319609e-03,2.718128097575534235e-03,1.314725198187809488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416430594900850142e-03,6.835036396568811923e-04,1.644809957768393269e-02,1.670574443141852397e-02,0.000000000000000000e+00,1.207963861468964312e-01,4.821547821884843987e-01,9.591836734693877098e-01
1.463414634146341549e-02,6.434782608695652217e-02,5.224483204134366954e-02,2.635542168674698607e-03,2.936318590567076406e-03,9.940357852882704057e-03,3.357958361316319609e-03,4.282823069137509683e-04,4.309044854673224276e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733718604134252064e-02,1.216295427901524159e-02,0.000000000000000000e+00,3.806257319725614985e-01,8.150931401787998576e-01,9.795918367346938549e-01
2.710027100271002708e-03,3.478260869565217520e-03,1.754683462532299620e-01,3.012048192771084321e-02,2.147182969352174828e-02,1.988071570576540811e-02,6.715916722632639217e-03,3.829247564985507196e-02,1.549232381571901199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074865299177615710e-02,1.975920679886685599e-02,9.534875773213491446e-03,3.505223382973994550e-02,1.408411488862837124e-01,3.298969072164948399e-04,3.572026100050192110e-02,4.342464129016957441e-01,9.183673469387755306e-01
