0.000000000000000000e+00,0.000000000000000000e+00,9.629392459777474933e-02,1.297480255735238876e-02,1.063049853372433941e-02,9.940357852882704057e-03,3.357958361316319609e-03,4.973781478947016631e-03,2.654828451901424316e-02,7.367387033398821450e-03,3.257328990228013175e-03,1.147227533460803105e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.498583569405099986e-03,4.101021837941286503e-03,1.733718604134252064e-02,1.318681318681318680e-02,7.084661707403471431e-04,1.255508439344807554e-02,7.662695976750935056e-01,9.797979797979797789e-01
2.168021680216802166e-03,6.956521739130435041e-03,3.914191947490594514e-02,1.071831515607371207e-02,5.681818181818181976e-03,2.982107355864811044e-02,1.007387508394895839e-02,1.059822713799977723e-01,1.186707762944855769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.445876861524783841e-02,4.644688644688644424e-02,4.959263195182429676e-04,6.350710900473933718e-01,8.336353589780968187e-01,9.595959595959595578e-01
3.848238482384824105e-02,1.773913043478260732e-01,2.404546546065796930e-01,3.516359533659270398e-02,2.840909090909090814e-02,9.940357852882704057e-03,3.357958361316319609e-03,3.636159988981453595e-02,3.937005688759524086e-02,5.893909626719057160e-02,6.297502714440825211e-02,3.135755258126194517e-02,1.681487469684721237e-02,3.781075716041213796e-03,1.558073654390935113e-02,8.885547315539454524e-03,2.267170482329406572e-02,7.824175824175823302e-02,3.542330853701735715e-04,1.238879188492558389e-02,4.520140318216894215e-01,8.787878787878787845e-01
4.336043360433604332e-03,6.956521739130435041e-03,1.888257424157528119e-01,3.008649868371568101e-02,2.052785923753665601e-02,5.964214711729622087e-02,4.717931497649428818e-02,6.585323089989943146e-02,2.402000862555595667e-02,8.853143418467583625e-02,7.942453854505972244e-02,4.252390057361376402e-02,2.738075990299110654e-02,6.616882503072123167e-03,2.131728045325778989e-02,1.575475889409111083e-02,9.019782173816404125e-02,1.509230769230769098e-01,3.542330853701735715e-04,2.070341731105013877e-02,5.017588814485818283e-01,8.686868686868687295e-01
1.626016260162601625e-03,0.000000000000000000e+00,9.677419354838709409e-02,2.764197066566378286e-02,1.924486803519061609e-02,4.970178926441351508e-02,6.715916722632639217e-03,8.418264665966661980e-03,1.081191792067485828e-02,3.438113948919449547e-02,2.171552660152008957e-02,7.648183556405353453e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.498583569405099986e-03,4.101021837941286503e-03,5.979106468104022909e-02,8.380952380952381986e-02,5.313496280552603302e-04,2.644050885507607737e-02,4.464959898572878894e-01,9.494949494949495028e-01
1.192411924119241191e-02,5.217391304347825803e-02,1.913071319939166001e-02,4.512974802557352498e-03,5.865102639296187678e-03,9.940357852882704057e-03,3.357958361316319609e-03,6.695825181891113149e-03,1.758081463214002105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.289397643920871445e-02,1.230769230769230768e-02,5.667729365922778012e-04,1.811756880352540233e-01,7.919495788804054026e-01,9.090909090909090606e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.536860641959497398e-01,2.106054907860097775e-02,1.594574780058650998e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.253202957751551896e-03,2.992856996164014460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555901311402533909e-03,2.051282051282051280e-02,4.250797024442082967e-04,1.621351958094287837e-01,7.629395141822772342e-01,9.696969696969697239e-01
2.547425474254742458e-02,9.565217391304348116e-02,3.602017129592571809e-01,9.119969913501316250e-02,8.192815249266861832e-02,1.391650099403578256e-01,4.029550033579583357e-02,8.967054782836872406e-02,1.361189327622926715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667037119359857933e-01,1.663003663003662924e-01,1.062699256110520660e-03,1.985532551758543152e-01,7.339013644426434224e-01,8.282828282828282873e-01
4.498644986449864408e-02,1.408695652173913015e-01,2.066757384135115561e-01,3.196690485144790955e-02,2.914222873900293095e-02,4.970178926441351508e-02,1.678979180658159848e-02,2.635110773201976286e-02,1.123681258509688224e-01,3.683693516699410725e-02,1.954397394136807992e-02,6.883365200764818628e-03,0.000000000000000000e+00,9.452689290103034490e-04,1.841359773371105055e-02,2.734014558627524683e-02,7.334963325183374572e-02,8.073260073260073166e-02,5.313496280552603302e-04,2.253263490479753828e-02,4.407514843836024543e-01,9.090909090909090606e-01
4.498644986449864408e-02,1.878260869565217261e-01,2.361322340510685902e-01,4.701015419330575179e-02,4.032258064516128920e-02,9.940357852882704057e-03,3.357958361316319609e-03,5.175075762403087698e-02,4.197104499665024052e-02,9.086444007858546223e-02,6.080347448425624246e-02,2.370936902485659692e-02,1.940177849636216595e-03,1.228849607713394451e-02,1.699716713881019997e-02,2.597313830696148379e-02,3.467437208268504129e-02,6.109890109890109972e-02,1.689691817215727976e-01,7.150577866467115913e-03,6.241120334595376618e-06,0.000000000000000000e+00
1.300813008130081300e-02,2.608695652173912902e-02,2.442968062114784233e-01,3.817224520496427520e-02,3.170821114369501426e-02,8.946322067594433824e-02,3.693754197447951526e-02,4.570480505998261028e-02,9.921332043385325261e-02,1.964636542239685951e-02,1.085776330076004478e-02,3.824091778202676727e-03,0.000000000000000000e+00,1.134322714812363922e-02,8.498583569405099986e-03,4.101021837941286503e-03,1.435874638808624093e-01,1.321611721611721524e-01,9.210060219624513185e-04,1.887419971730273580e-02,6.774691543772319857e-01,8.888888888888888395e-01
1.626016260162601625e-03,0.000000000000000000e+00,1.301528856159449299e-01,5.265137269650244783e-02,2.749266862170087963e-02,1.093439363817097498e-01,1.678979180658159848e-02,1.489075055537987247e-01,6.267348940372097221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.665722379603400569e-03,4.784525477598168021e-03,1.284729939986663794e-01,1.216117216117216099e-01,1.558625575628763953e-03,2.689781325351293106e-01,7.155328557093100228e-01,9.191919191919192267e-01
8.672086720867208665e-03,1.391304347826087008e-02,2.783959017049547624e-01,6.355772846934937270e-02,4.582111436950146721e-02,1.789264413518886765e-01,3.693754197447951526e-02,9.713181371848642054e-02,5.074369055013173979e-02,3.192534381139489064e-02,2.497285559174810057e-02,2.676864244741873969e-02,2.425222312045270667e-02,1.228849607713394451e-02,1.203966005665722538e-01,6.629985304671746904e-02,2.718381862636141677e-01,3.743589743589743613e-01,6.376195536663124179e-04,2.735511765194978059e-02,4.378212783865099156e-01,7.575757575757575690e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.241815416633314628e-02,1.335088379089883343e-02,1.044721407624633371e-02,9.940357852882704057e-03,3.357958361316319609e-03,5.362834331163529242e-04,7.340048389701952190e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733718604134252064e-02,1.245421245421245507e-02,7.084661707403471431e-04,5.687203791469194053e-02,7.676515600348967627e-01,9.696969696969697239e-01
1.626016260162601625e-03,1.739130434782608760e-03,2.545425438245417504e-02,5.829259119969913173e-03,4.582111436950146895e-03,1.988071570576540811e-02,6.715916722632639217e-03,4.636932157968914892e-02,2.514399516436013372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416430594900850142e-03,6.835036396568811923e-04,3.956434763280729239e-02,2.930402930402930400e-02,7.084661707403471431e-04,3.887918849255840859e-01,8.236638318606518405e-01,9.797979797979797789e-01
5.420054200542005415e-04,0.000000000000000000e+00,7.980469062675098202e-02,1.918014291086874920e-02,9.347507331378299492e-03,9.940357852882704057e-03,3.357958361316319609e-03,1.686850844735457988e-01,2.336282340978106803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691218130311614706e-02,1.572058371210826450e-02,1.778172927317181809e-02,1.919413919413919326e-02,7.084661707403471431e-04,6.892824478257254806e-02,7.805617632413168749e-01,9.191919191919192267e-01
5.420054200542005415e-04,0.000000000000000000e+00,1.590490674777875479e-01,1.184655885671304955e-02,1.796187683284457617e-02,1.988071570576540811e-02,6.715916722632639217e-03,1.305681952657452649e-03,1.037564462709457055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.452689290103034490e-04,4.249291784702549993e-03,3.417518198284405853e-03,3.689708824183152158e-02,2.637362637362637360e-02,7.793127878143819767e-04,5.645630664338571747e-02,7.668495760719012955e-01,9.393939393939394478e-01
7.588075880758807581e-03,1.391304347826087008e-02,1.864243976626911159e-01,2.745393004889055966e-02,1.686217008797653849e-02,4.970178926441351508e-02,1.678979180658159848e-02,5.895872359001982227e-02,3.975748533405712437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890537858020606898e-03,4.532577903682720455e-02,3.485868562250093311e-02,8.135141142476107201e-02,8.791208791208791895e-02,1.916400991852638958e-01,7.316870374989606698e-03,5.349531715367465915e-06,0.000000000000000000e+00
3.739837398373983823e-02,1.565217391304347949e-01,2.541423196990314493e-01,2.049642722828130814e-02,2.346041055718475071e-02,4.970178926441351508e-02,2.686366689053055687e-02,2.618092184549575263e-02,6.762513578034916317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.240793201133145396e-02,3.212467106387341398e-02,6.623694154256501432e-02,6.505494505494505142e-02,1.346085724406659561e-03,6.111249688201546293e-02,6.772520525484500009e-01,8.080808080808080662e-01
1.626016260162601625e-03,3.478260869565217520e-03,2.385335788041303279e-02,6.017299736743136375e-03,4.948680351906158299e-03,1.988071570576540811e-02,6.715916722632639217e-03,3.312965117038417506e-02,2.516286703711042780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.915014164305948827e-03,8.202043675882573007e-03,3.719715492331629458e-02,3.288644688644688785e-02,3.542330853701735715e-04,2.378814334414234566e-01,7.925353526032381524e-01,9.696969696969697239e-01
1.626016260162601625e-03,1.739130434782608760e-03,4.066277115184502994e-02,7.709665287702143453e-03,4.948680351906158299e-03,9.940357852882703016e-02,3.693754197447951526e-02,3.693746143607600646e-02,4.808442165758319148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416430594900850055e-02,1.097023341649294194e-02,2.229384307623916428e-01,1.275824175824175899e-01,4.250797024442082967e-04,6.260081483329176244e-01,8.333121581036266878e-01,8.888888888888888395e-01
1.626016260162601625e-03,0.000000000000000000e+00,2.021932282077963661e-01,3.065062053403535061e-02,2.639296187683284542e-02,4.970178926441351508e-02,1.007387508394895839e-02,1.544892068506547624e-02,1.624091166686926144e-02,1.964636542239685951e-02,8.686210640608035133e-03,3.059273422562141468e-03,0.000000000000000000e+00,1.890537858020606898e-03,6.657223796033995278e-02,3.280817470353029203e-02,8.135141142476107201e-02,8.043956043956043689e-02,1.416932341480694286e-03,1.854161470025775249e-02,4.702140303059887394e-01,9.292929292929292817e-01
1.626016260162601625e-03,5.217391304347826497e-03,1.536860641959497398e-01,3.911244828883038427e-02,2.694281524926686253e-02,5.964214711729622087e-02,4.365345869711215882e-02,1.348545049193615730e-01,5.882418241774222539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.232294617563740452e-02,4.237722565872663327e-02,2.431651478106246211e-01,2.593406593406593630e-01,7.084661707403471431e-04,5.504282032094454102e-02,4.410452628336380410e-01,8.484848484848485084e-01
1.084010840108401083e-03,0.000000000000000000e+00,2.785559913551588843e-02,5.641218503196690839e-03,3.482404692082111380e-03,8.946322067594433824e-02,3.022162525184687518e-02,2.370333196261134936e-02,1.294388448637700563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975920679886685599e-02,1.705341580943918467e-02,1.714714380973549612e-01,1.066007326007325923e-01,4.250797024442082967e-04,7.429949280784901022e-01,8.330535974040506053e-01,9.090909090909090606e-01
4.336043360433604332e-03,3.478260869565217520e-03,2.412551028576002676e-01,4.606995110943963578e-02,5.278592375366569084e-02,9.940357852882703016e-02,1.007387508394895839e-02,2.558368811813591798e-02,2.677707822335749221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.832861189801700284e-03,1.367007279313762385e-03,1.178039564347632823e-01,1.473992673992673974e-01,9.210060219624513185e-04,3.608547434938055853e-02,4.531918203876894591e-01,8.383838383838383423e-01
1.084010840108401083e-03,0.000000000000000000e+00,6.395581525654366051e-02,1.203459947348627275e-02,8.247800586510263543e-03,1.988071570576540811e-02,1.007387508394895839e-02,9.753630203482953689e-03,9.464799239352516408e-03,3.438113948919449547e-02,1.737242128121607027e-02,6.118546845124282936e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.267615025561236064e-02,3.106227106227106224e-02,3.542330853701735715e-04,2.394612122723871125e-02,7.783559729973470454e-01,9.696969696969697239e-01
1.626016260162601798e-02,2.608695652173912902e-02,2.342111582486192389e-01,5.058292591199699262e-02,4.270527859237536333e-02,2.485089463220675754e-01,7.723304231027534883e-02,7.854514022327596656e-02,3.076559302362370102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.452689290103034490e-04,1.657223796033994445e-01,8.202043675882574048e-02,2.700600133362969779e-01,3.252747252747252849e-01,1.346085724406659561e-03,6.609295751226407223e-01,6.091346820394376582e-01,8.181818181818182323e-01
5.420054200542005415e-04,0.000000000000000000e+00,1.897862803169775014e-01,3.140278300112824689e-02,2.144428152492668452e-02,9.940357852882704057e-03,3.357958361316319609e-03,2.612155467577807755e-03,1.795825208714586785e-02,1.719056974459724774e-02,8.686210640608035133e-03,3.059273422562141468e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.082152974504250277e-03,3.417518198284405853e-03,1.797066014669927020e-02,1.857142857142857206e-02,8.855827134254339560e-04,1.238879188492558389e-02,4.705345564146011794e-01,9.292929292929292817e-01
1.626016260162601625e-03,1.739130434782608760e-03,1.772992876010565932e-01,3.365927040240691837e-02,2.052785923753665601e-02,1.988071570576540811e-02,6.715916722632639217e-03,2.880653387154290257e-02,4.938880109767692511e-02,6.139489194499017644e-02,1.324647122692725332e-01,8.527724665391969716e-02,7.437348423605497083e-02,5.671613574061819610e-03,6.373937677053824469e-02,4.716175113632480043e-02,3.222938430762391920e-02,5.963369963369963972e-02,7.084661707403471431e-04,1.130789057952939249e-02,4.687357763753088880e-01,9.090909090909090606e-01
